nan -inf 71.925
nan -inf 71.926
nan -inf 71.927
nan -inf 71.928
nan -inf 71.929
nan -inf 71.93
nan -inf 71.931
nan -inf 71.932
nan -inf 71.933
nan -inf 71.934
nan -inf 71.935
nan -inf 71.936
nan -inf 71.937
nan -inf 71.938
nan -inf 71.939
nan -inf 71.94
nan -inf 71.941
nan -inf 71.942
nan -inf 71.943
nan -inf 71.944
nan -inf 71.945
nan -inf 71.946
nan -inf 71.947
nan -inf 71.948
nan -inf 71.949
nan -inf 71.95
nan -inf 71.951
nan -inf 71.952
nan -inf 71.953
nan -inf 71.954
nan -inf 71.955
nan -inf 71.956
nan -inf 71.957
nan -inf 71.958
nan -inf 71.959
nan -inf 71.96
nan -inf 71.961
nan -inf 71.962
nan -inf 71.963
nan -inf 71.964
nan -inf 71.965
nan -inf 71.966
nan -inf 71.967
nan -inf 71.968
nan -inf 71.969
nan -inf 71.97
nan -inf 71.971
nan -inf 71.972
nan -inf 71.973
nan -inf 71.974
nan -inf 71.975
nan -inf 71.976
nan -inf 71.977
nan -inf 71.978
nan -inf 71.979
nan -inf 71.98
nan -inf 71.981
nan -inf 71.982
nan -inf 71.983
nan -inf 71.984
nan -inf 71.985
nan -inf 71.986
nan -inf 71.987
nan -inf 71.988
nan -inf 71.989
nan -inf 71.99
nan -inf 71.991
nan -inf 71.992
nan -inf 71.993
nan -inf 71.994
nan -inf 71.995
nan -inf 71.996
nan -inf 71.997
nan -inf 71.998
nan -inf 71.999
nan -inf 72
nan -inf 72.001
nan -inf 72.002
nan -inf 72.003
nan -inf 72.004
nan -inf 72.005
nan -inf 72.006
nan -inf 72.007
nan -inf 72.008
nan -inf 72.009
nan -inf 72.01
nan -inf 72.011
nan -inf 72.012
nan -inf 72.013
nan -inf 72.014
nan -inf 72.015
nan -inf 72.016
nan -inf 72.017
nan -inf 72.018
nan -inf 72.019
nan -inf 72.02
nan -inf 72.021
nan -inf 72.022
nan -inf 72.023
nan -inf 72.024
nan -inf 72.025
nan -inf 72.026
nan -inf 72.027
nan -inf 72.028
nan -inf 72.029
nan -inf 72.03
nan -inf 72.031
nan -inf 72.032
nan -inf 72.033
nan -inf 72.034
nan -inf 72.035
nan -inf 72.036
nan -inf 72.037
nan -inf 72.038
nan -inf 72.039
nan -inf 72.04
nan -inf 72.041
nan -inf 72.042
nan -inf 72.043
nan -inf 72.044
nan -inf 72.045
nan -inf 72.046
nan -inf 72.047
nan -inf 72.048
nan -inf 72.049
nan -inf 72.05
nan -inf 72.051
nan -inf 72.052
nan -inf 72.053
nan -inf 72.054
nan -inf 72.055
nan -inf 72.056
nan -inf 72.057
nan -inf 72.058
nan -inf 72.059
nan -inf 72.06
nan -inf 72.061
nan -inf 72.062
nan -inf 72.063
nan -inf 72.064
nan -inf 72.065
nan -inf 72.066
nan -inf 72.067
nan -inf 72.068
nan -inf 72.069
nan -inf 72.07
nan -inf 72.071
nan -inf 72.072
nan -inf 72.073
nan -inf 72.074
nan -inf 72.075
nan -inf 72.076
nan -inf 72.077
nan -inf 72.078
nan -inf 72.079
nan -inf 72.08
nan -inf 72.081
nan -inf 72.082
nan -inf 72.083
nan -inf 72.084
nan -inf 72.085
nan -inf 72.086
nan -inf 72.087
nan -inf 72.088
nan -inf 72.089
nan -inf 72.09
nan -inf 72.091
nan -inf 72.092
nan -inf 72.093
nan -inf 72.094
nan -inf 72.095
nan -inf 72.096
nan -inf 72.097
nan -inf 72.098
nan -inf 72.099
nan -inf 72.1
nan -inf 72.101
nan -inf 72.102
nan -inf 72.103
nan -inf 72.104
nan -inf 72.105
nan -inf 72.106
nan -inf 72.107
nan -inf 72.108
nan -inf 72.109
nan -inf 72.11
nan -inf 72.111
nan -inf 72.112
nan -inf 72.113
nan -inf 72.114
nan -inf 72.115
nan -inf 72.116
nan -inf 72.117
nan -inf 72.118
nan -inf 72.119
nan -inf 72.12
nan -inf 72.121
nan -inf 72.122
nan -inf 72.123
nan -inf 72.124
nan -inf 72.125
nan -inf 72.126
nan -inf 72.127
nan -inf 72.128
nan -inf 72.129
nan -inf 72.13
nan -inf 72.131
nan -inf 72.132
nan -inf 72.133
nan -inf 72.134
nan -inf 72.135
nan -inf 72.136
nan -inf 72.137
nan -inf 72.138
nan -inf 72.139
nan -inf 72.14
nan -inf 72.141
nan -inf 72.142
nan -inf 72.143
nan -inf 72.144
nan -inf 72.145
nan -inf 72.146
nan -inf 72.147
nan -inf 72.148
nan -inf 72.149
nan -inf 72.15
nan -inf 72.151
nan -inf 72.152
nan -inf 72.153
nan -inf 72.154
nan -inf 72.155
nan -inf 72.156
nan -inf 72.157
nan -inf 72.158
nan -inf 72.159
nan -inf 72.16
nan -inf 72.161
nan -inf 72.162
nan -inf 72.163
nan -inf 72.164
nan -inf 72.165
nan -inf 72.166
nan -inf 72.167
nan -inf 72.168
nan -inf 72.169
nan -inf 72.17
nan -inf 72.171
nan -inf 72.172
nan -inf 72.173
nan -inf 72.174
nan -inf 72.175
nan -inf 72.176
nan -inf 72.177
nan -inf 72.178
nan -inf 72.179
nan -inf 72.18
nan -inf 72.181
nan -inf 72.182
nan -inf 72.183
nan -inf 72.184
nan -inf 72.185
nan -inf 72.186
nan -inf 72.187
nan -inf 72.188
nan -inf 72.189
nan -inf 72.19
nan -inf 72.191
nan -inf 72.192
nan -inf 72.193
nan -inf 72.194
nan -inf 72.195
nan -inf 72.196
nan -inf 72.197
nan -inf 72.198
nan -inf 72.199
nan -inf 72.2
nan -inf 72.201
nan -inf 72.202
nan -inf 72.203
nan -inf 72.204
nan -inf 72.205
nan -inf 72.206
nan -inf 72.207
nan -inf 72.208
nan -inf 72.209
nan -inf 72.21
nan -inf 72.211
nan -inf 72.212
nan -inf 72.213
nan -inf 72.214
nan -inf 72.215
nan -inf 72.216
nan -inf 72.217
nan -inf 72.218
nan -inf 72.219
nan -inf 72.22
nan -inf 72.221
nan -inf 72.222
nan -inf 72.223
nan -inf 72.224
nan -inf 72.225
nan -inf 72.226
nan -inf 72.227
nan -inf 72.228
nan -inf 72.229
nan -inf 72.23
nan -inf 72.231
nan -inf 72.232
nan -inf 72.233
nan -inf 72.234
nan -inf 72.235
nan -inf 72.236
nan -inf 72.237
nan -inf 72.238
nan -inf 72.239
nan -inf 72.24
nan -inf 72.241
nan -inf 72.242
nan -inf 72.243
nan -inf 72.244
nan -inf 72.245
nan -inf 72.246
nan -inf 72.247
nan -inf 72.248
nan -inf 72.249
nan -inf 72.25
nan -inf 72.251
nan -inf 72.252
nan -inf 72.253
nan -inf 72.254
nan -inf 72.255
nan -inf 72.256
nan -inf 72.257
nan -inf 72.258
nan -inf 72.259
nan -inf 72.26
nan -inf 72.261
nan -inf 72.262
nan -inf 72.263
nan -inf 72.264
nan -inf 72.265
nan -inf 72.266
nan -inf 72.267
nan -inf 72.268
nan -inf 72.269
nan -inf 72.27
nan -inf 72.271
nan -inf 72.272
nan -inf 72.273
nan -inf 72.274
nan -inf 72.275
nan -inf 72.276
nan -inf 72.277
nan -inf 72.278
nan -inf 72.279
nan -inf 72.28
nan -inf 72.281
nan -inf 72.282
nan -inf 72.283
nan -inf 72.284
nan -inf 72.285
nan -inf 72.286
nan -inf 72.287
nan -inf 72.288
nan -inf 72.289
nan -inf 72.29
nan -inf 72.291
nan -inf 72.292
nan -inf 72.293
nan -inf 72.294
nan -inf 72.295
nan -inf 72.296
nan -inf 72.297
nan -inf 72.298
nan -inf 72.299
nan -inf 72.3
nan -inf 72.301
nan -inf 72.302
nan -inf 72.303
nan -inf 72.304
nan -inf 72.305
nan -inf 72.306
nan -inf 72.307
nan -inf 72.308
nan -inf 72.309
nan -inf 72.31
nan -inf 72.311
nan -inf 72.312
nan -inf 72.313
nan -inf 72.314
nan -inf 72.315
nan -inf 72.316
nan -inf 72.317
nan -inf 72.318
nan -inf 72.319
nan -inf 72.32
nan -inf 72.321
nan -inf 72.322
nan -inf 72.323
nan -inf 72.324
nan -inf 72.325
nan -inf 72.326
nan -inf 72.327
nan -inf 72.328
nan -inf 72.329
nan -inf 72.33
nan -inf 72.331
nan -inf 72.332
nan -inf 72.333
nan -inf 72.334
nan -inf 72.335
nan -inf 72.336
nan -inf 72.337
nan -inf 72.338
nan -inf 72.339
nan -inf 72.34
nan -inf 72.341
nan -inf 72.342
nan -inf 72.343
nan -inf 72.344
nan -inf 72.345
nan -inf 72.346
nan -inf 72.347
nan -inf 72.348
nan -inf 72.349
nan -inf 72.35
nan -inf 72.351
nan -inf 72.352
nan -inf 72.353
nan -inf 72.354
nan -inf 72.355
nan -inf 72.356
nan -inf 72.357
nan -inf 72.358
nan -inf 72.359
nan -inf 72.36
nan -inf 72.361
nan -inf 72.362
nan -inf 72.363
nan -inf 72.364
nan -inf 72.365
nan -inf 72.366
nan -inf 72.367
nan -inf 72.368
nan -inf 72.369
nan -inf 72.37
nan -inf 72.371
nan -inf 72.372
nan -inf 72.373
nan -inf 72.374
nan -inf 72.375
nan -inf 72.376
nan -inf 72.377
nan -inf 72.378
nan -inf 72.379
nan -inf 72.38
nan -inf 72.381
nan -inf 72.382
nan -inf 72.383
nan -inf 72.384
nan -inf 72.385
nan -inf 72.386
nan -inf 72.387
nan -inf 72.388
nan -inf 72.389
nan -inf 72.39
nan -inf 72.391
nan -inf 72.392
nan -inf 72.393
nan -inf 72.394
nan -inf 72.395
nan -inf 72.396
nan -inf 72.397
nan -inf 72.398
nan -inf 72.399
nan -inf 72.4
nan -inf 72.401
nan -inf 72.402
nan -inf 72.403
nan -inf 72.404
nan -inf 72.405
nan -inf 72.406
nan -inf 72.407
nan -inf 72.408
nan -inf 72.409
nan -inf 72.41
nan -inf 72.411
nan -inf 72.412
nan -inf 72.413
nan -inf 72.414
nan -inf 72.415
nan -inf 72.416
nan -inf 72.417
nan -inf 72.418
nan -inf 72.419
nan -inf 72.42
nan -inf 72.421
nan -inf 72.422
nan -inf 72.423
nan -inf 72.424
nan -inf 72.425
nan -inf 72.426
nan -inf 72.427
nan -inf 72.428
nan -inf 72.429
nan -inf 72.43
nan -inf 72.431
nan -inf 72.432
nan -inf 72.433
nan -inf 72.434
nan -inf 72.435
nan -inf 72.436
nan -inf 72.437
nan -inf 72.438
nan -inf 72.439
nan -inf 72.44
nan -inf 72.441
nan -inf 72.442
nan -inf 72.443
nan -inf 72.444
nan -inf 72.445
nan -inf 72.446
nan -inf 72.447
nan -inf 72.448
nan -inf 72.449
nan -inf 72.45
nan -inf 72.451
nan -inf 72.452
nan -inf 72.453
nan -inf 72.454
nan -inf 72.455
nan -inf 72.456
nan -inf 72.457
nan -inf 72.458
nan -inf 72.459
nan -inf 72.46
nan -inf 72.461
nan -inf 72.462
nan -inf 72.463
nan -inf 72.464
nan -inf 72.465
nan -inf 72.466
nan -inf 72.467
nan -inf 72.468
nan -inf 72.469
nan -inf 72.47
nan -inf 72.471
nan -inf 72.472
nan -inf 72.473
nan -inf 72.474
nan -inf 72.475
nan -inf 72.476
nan -inf 72.477
nan -inf 72.478
nan -inf 72.479
nan -inf 72.48
nan -inf 72.481
nan -inf 72.482
nan -inf 72.483
nan -inf 72.484
nan -inf 72.485
nan -inf 72.486
nan -inf 72.487
nan -inf 72.488
nan -inf 72.489
nan -inf 72.49
nan -inf 72.491
nan -inf 72.492
nan -inf 72.493
nan -inf 72.494
nan -inf 72.495
nan -inf 72.496
nan -inf 72.497
nan -inf 72.498
nan -inf 72.499
nan -inf 72.5
nan -inf 72.501
nan -inf 72.502
nan -inf 72.503
nan -inf 72.504
nan -inf 72.505
nan -inf 72.506
nan -inf 72.507
nan -inf 72.508
nan -inf 72.509
nan -inf 72.51
nan -inf 72.511
nan -inf 72.512
nan -inf 72.513
nan -inf 72.514
nan -inf 72.515
nan -inf 72.516
nan -inf 72.517
nan -inf 72.518
nan -inf 72.519
nan -inf 72.52
nan -inf 72.521
nan -inf 72.522
nan -inf 72.523
nan -inf 72.524
nan -inf 72.525
nan -inf 72.526
nan -inf 72.527
nan -inf 72.528
nan -inf 72.529
nan -inf 72.53
nan -inf 72.531
nan -inf 72.532
nan -inf 72.533
nan -inf 72.534
nan -inf 72.535
nan -inf 72.536
nan -inf 72.537
nan -inf 72.538
nan -inf 72.539
nan -inf 72.54
nan -inf 72.541
nan -inf 72.542
nan -inf 72.543
nan -inf 72.544
nan -inf 72.545
nan -inf 72.546
nan -inf 72.547
nan -inf 72.548
nan -inf 72.549
nan -inf 72.55
nan -inf 72.551
nan -inf 72.552
nan -inf 72.553
nan -inf 72.554
nan -inf 72.555
nan -inf 72.556
nan -inf 72.557
nan -inf 72.558
nan -inf 72.559
nan -inf 72.56
nan -inf 72.561
nan -inf 72.562
nan -inf 72.563
nan -inf 72.564
nan -inf 72.565
nan -inf 72.566
nan -inf 72.567
nan -inf 72.568
nan -inf 72.569
nan -inf 72.57
nan -inf 72.571
nan -inf 72.572
nan -inf 72.573
nan -inf 72.574
nan -inf 72.575
nan -inf 72.576
nan -inf 72.577
nan -inf 72.578
nan -inf 72.579
nan -inf 72.58
nan -inf 72.581
nan -inf 72.582
nan -inf 72.583
nan -inf 72.584
nan -inf 72.585
nan -inf 72.586
nan -inf 72.587
nan -inf 72.588
nan -inf 72.589
nan -inf 72.59
nan -inf 72.591
nan -inf 72.592
nan -inf 72.593
nan -inf 72.594
nan -inf 72.595
nan -inf 72.596
nan -inf 72.597
nan -inf 72.598
nan -inf 72.599
nan -inf 72.6
nan -inf 72.601
nan -inf 72.602
nan -inf 72.603
nan -inf 72.604
nan -inf 72.605
nan -inf 72.606
nan -inf 72.607
nan -inf 72.608
nan -inf 72.609
nan -inf 72.61
nan -inf 72.611
nan -inf 72.612
nan -inf 72.613
nan -inf 72.614
nan -inf 72.615
nan -inf 72.616
nan -inf 72.617
nan -inf 72.618
nan -inf 72.619
nan -inf 72.62
nan -inf 72.621
nan -inf 72.622
nan -inf 72.623
nan -inf 72.624
nan -inf 72.625
nan -inf 72.626
nan -inf 72.627
nan -inf 72.628
nan -inf 72.629
nan -inf 72.63
nan -inf 72.631
nan -inf 72.632
nan -inf 72.633
nan -inf 72.634
nan -inf 72.635
nan -inf 72.636
nan -inf 72.637
nan -inf 72.638
nan -inf 72.639
nan -inf 72.64
nan -inf 72.641
nan -inf 72.642
nan -inf 72.643
nan -inf 72.644
nan -inf 72.645
nan -inf 72.646
nan -inf 72.647
nan -inf 72.648
nan -inf 72.649
nan -inf 72.65
nan -inf 72.651
nan -inf 72.652
nan -inf 72.653
nan -inf 72.654
nan -inf 72.655
nan -inf 72.656
nan -inf 72.657
nan -inf 72.658
nan -inf 72.659
nan -inf 72.66
nan -inf 72.661
nan -inf 72.662
nan -inf 72.663
nan -inf 72.664
nan -inf 72.665
nan -inf 72.666
nan -inf 72.667
nan -inf 72.668
nan -inf 72.669
nan -inf 72.67
nan -inf 72.671
nan -inf 72.672
nan -inf 72.673
nan -inf 72.674
nan -inf 72.675
nan -inf 72.676
nan -inf 72.677
nan -inf 72.678
nan -inf 72.679
nan -inf 72.68
nan -inf 72.681
nan -inf 72.682
nan -inf 72.683
nan -inf 72.684
nan -inf 72.685
nan -inf 72.686
nan -inf 72.687
nan -inf 72.688
nan -inf 72.689
nan -inf 72.69
nan -inf 72.691
nan -inf 72.692
nan -inf 72.693
nan -inf 72.694
nan -inf 72.695
nan -inf 72.696
nan -inf 72.697
nan -inf 72.698
nan -inf 72.699
nan -inf 72.7
nan -inf 72.701
nan -inf 72.702
nan -inf 72.703
nan -inf 72.704
nan -inf 72.705
nan -inf 72.706
nan -inf 72.707
nan -inf 72.708
nan -inf 72.709
nan -inf 72.71
nan -inf 72.711
nan -inf 72.712
nan -inf 72.713
nan -inf 72.714
nan -inf 72.715
nan -inf 72.716
nan -inf 72.717
nan -inf 72.718
nan -inf 72.719
nan -inf 72.72
nan -inf 72.721
nan -inf 72.722
nan -inf 72.723
nan -inf 72.724
nan -inf 72.725
nan -inf 72.726
nan -inf 72.727
nan -inf 72.728
nan -inf 72.729
nan -inf 72.73
nan -inf 72.731
nan -inf 72.732
nan -inf 72.733
nan -inf 72.734
nan -inf 72.735
nan -inf 72.736
nan -inf 72.737
nan -inf 72.738
nan -inf 72.739
nan -inf 72.74
nan -inf 72.741
nan -inf 72.742
nan -inf 72.743
nan -inf 72.744
nan -inf 72.745
nan -inf 72.746
nan -inf 72.747
nan -inf 72.748
nan -inf 72.749
nan -inf 72.75
nan -inf 72.751
nan -inf 72.752
nan -inf 72.753
nan -inf 72.754
nan -inf 72.755
nan -inf 72.756
nan -inf 72.757
nan -inf 72.758
nan -inf 72.759
nan -inf 72.76
nan -inf 72.761
nan -inf 72.762
nan -inf 72.763
nan -inf 72.764
nan -inf 72.765
nan -inf 72.766
nan -inf 72.767
nan -inf 72.768
nan -inf 72.769
nan -inf 72.77
nan -inf 72.771
nan -inf 72.772
nan -inf 72.773
nan -inf 72.774
nan -inf 72.775
nan -inf 72.776
nan -inf 72.777
nan -inf 72.778
nan -inf 72.779
nan -inf 72.78
nan -inf 72.781
nan -inf 72.782
nan -inf 72.783
nan -inf 72.784
nan -inf 72.785
nan -inf 72.786
nan -inf 72.787
nan -inf 72.788
nan -inf 72.789
nan -inf 72.79
nan -inf 72.791
nan -inf 72.792
nan -inf 72.793
nan -inf 72.794
nan -inf 72.795
nan -inf 72.796
nan -inf 72.797
nan -inf 72.798
nan -inf 72.799
nan -inf 72.8
nan -inf 72.801
nan -inf 72.802
nan -inf 72.803
nan -inf 72.804
nan -inf 72.805
nan -inf 72.806
nan -inf 72.807
nan -inf 72.808
nan -inf 72.809
nan -inf 72.81
nan -inf 72.811
nan -inf 72.812
nan -inf 72.813
nan -inf 72.814
nan -inf 72.815
nan -inf 72.816
nan -inf 72.817
nan -inf 72.818
nan -inf 72.819
nan -inf 72.82
nan -inf 72.821
nan -inf 72.822
nan -inf 72.823
nan -inf 72.824
nan -inf 72.825
nan -inf 72.826
nan -inf 72.827
nan -inf 72.828
nan -inf 72.829
nan -inf 72.83
nan -inf 72.831
nan -inf 72.832
nan -inf 72.833
nan -inf 72.834
nan -inf 72.835
nan -inf 72.836
nan -inf 72.837
nan -inf 72.838
nan -inf 72.839
nan -inf 72.84
nan -inf 72.841
nan -inf 72.842
nan -inf 72.843
nan -inf 72.844
nan -inf 72.845
nan -inf 72.846
nan -inf 72.847
nan -inf 72.848
nan -inf 72.849
nan -inf 72.85
nan -inf 72.851
nan -inf 72.852
nan -inf 72.853
nan -inf 72.854
nan -inf 72.855
nan -inf 72.856
nan -inf 72.857
nan -inf 72.858
nan -inf 72.859
nan -inf 72.86
nan -inf 72.861
nan -inf 72.862
nan -inf 72.863
nan -inf 72.864
nan -inf 72.865
nan -inf 72.866
nan -inf 72.867
nan -inf 72.868
nan -inf 72.869
nan -inf 72.87
nan -inf 72.871
nan -inf 72.872
nan -inf 72.873
nan -inf 72.874
nan -inf 72.875
nan -inf 72.876
nan -inf 72.877
nan -inf 72.878
nan -inf 72.879
nan -inf 72.88
nan -inf 72.881
nan -inf 72.882
nan -inf 72.883
nan -inf 72.884
nan -inf 72.885
nan -inf 72.886
nan -inf 72.887
nan -inf 72.888
nan -inf 72.889
nan -inf 72.89
nan -inf 72.891
nan -inf 72.892
nan -inf 72.893
nan -inf 72.894
nan -inf 72.895
nan -inf 72.896
nan -inf 72.897
nan -inf 72.898
nan -inf 72.899
nan -inf 72.9
nan -inf 72.901
nan -inf 72.902
nan -inf 72.903
nan -inf 72.904
nan -inf 72.905
nan -inf 72.906
nan -inf 72.907
nan -inf 72.908
nan -inf 72.909
nan -inf 72.91
nan -inf 72.911
nan -inf 72.912
nan -inf 72.913
nan -inf 72.914
nan -inf 72.915
nan -inf 72.916
nan -inf 72.917
nan -inf 72.918
nan -inf 72.919
nan -inf 72.92
nan -inf 72.921
nan -inf 72.922
nan -inf 72.923
nan -inf 72.924
nan -inf 72.925
nan -inf 72.926
nan -inf 72.927
nan -inf 72.928
nan -inf 72.929
nan -inf 72.93
nan -inf 72.931
nan -inf 72.932
nan -inf 72.933
nan -inf 72.934
nan -inf 72.935
nan -inf 72.936
nan -inf 72.937
nan -inf 72.938
nan -inf 72.939
nan -inf 72.94
nan -inf 72.941
nan -inf 72.942
nan -inf 72.943
nan -inf 72.944
nan -inf 72.945
nan -inf 72.946
nan -inf 72.947
nan -inf 72.948
nan -inf 72.949
nan -inf 72.95
nan -inf 72.951
nan -inf 72.952
nan -inf 72.953
nan -inf 72.954
nan -inf 72.955
nan -inf 72.956
nan -inf 72.957
nan -inf 72.958
nan -inf 72.959
nan -inf 72.96
nan -inf 72.961
nan -inf 72.962
nan -inf 72.963
nan -inf 72.964
nan -inf 72.965
nan -inf 72.966
nan -inf 72.967
nan -inf 72.968
nan -inf 72.969
nan -inf 72.97
nan -inf 72.971
nan -inf 72.972
nan -inf 72.973
nan -inf 72.974
nan -inf 72.975
nan -inf 72.976
nan -inf 72.977
nan -inf 72.978
nan -inf 72.979
nan -inf 72.98
nan -inf 72.981
nan -inf 72.982
nan -inf 72.983
nan -inf 72.984
nan -inf 72.985
nan -inf 72.986
nan -inf 72.987
nan -inf 72.988
nan -inf 72.989
nan -inf 72.99
nan -inf 72.991
nan -inf 72.992
nan -inf 72.993
nan -inf 72.994
nan -inf 72.995
nan -inf 72.996
nan -inf 72.997
nan -inf 72.998
nan -inf 72.999
nan -inf 73
nan -inf 73.001
nan -inf 73.002
nan -inf 73.003
nan -inf 73.004
nan -inf 73.005
nan -inf 73.006
nan -inf 73.007
nan -inf 73.008
nan -inf 73.009
nan -inf 73.01
nan -inf 73.011
nan -inf 73.012
nan -inf 73.013
nan -inf 73.014
nan -inf 73.015
nan -inf 73.016
nan -inf 73.017
nan -inf 73.018
nan -inf 73.019
nan -inf 73.02
nan -inf 73.021
nan -inf 73.022
nan -inf 73.023
nan -inf 73.024
nan -inf 73.025
nan -inf 73.026
nan -inf 73.027
nan -inf 73.028
nan -inf 73.029
nan -inf 73.03
nan -inf 73.031
nan -inf 73.032
nan -inf 73.033
nan -inf 73.034
nan -inf 73.035
nan -inf 73.036
nan -inf 73.037
nan -inf 73.038
nan -inf 73.039
nan -inf 73.04
nan -inf 73.041
nan -inf 73.042
nan -inf 73.043
nan -inf 73.044
nan -inf 73.045
nan -inf 73.046
nan -inf 73.047
nan -inf 73.048
nan -inf 73.049
nan -inf 73.05
nan -inf 73.051
nan -inf 73.052
nan -inf 73.053
nan -inf 73.054
nan -inf 73.055
nan -inf 73.056
nan -inf 73.057
nan -inf 73.058
nan -inf 73.059
nan -inf 73.06
nan -inf 73.061
nan -inf 73.062
nan -inf 73.063
nan -inf 73.064
nan -inf 73.065
nan -inf 73.066
nan -inf 73.067
nan -inf 73.068
nan -inf 73.069
nan -inf 73.07
nan -inf 73.071
nan -inf 73.072
nan -inf 73.073
nan -inf 73.074
nan -inf 73.075
nan -inf 73.076
nan -inf 73.077
nan -inf 73.078
nan -inf 73.079
nan -inf 73.08
nan -inf 73.081
nan -inf 73.082
nan -inf 73.083
nan -inf 73.084
nan -inf 73.085
nan -inf 73.086
nan -inf 73.087
nan -inf 73.088
nan -inf 73.089
nan -inf 73.09
nan -inf 73.091
nan -inf 73.092
nan -inf 73.093
nan -inf 73.094
nan -inf 73.095
nan -inf 73.096
nan -inf 73.097
nan -inf 73.098
nan -inf 73.099
nan -inf 73.1
nan -inf 73.101
nan -inf 73.102
nan -inf 73.103
nan -inf 73.104
nan -inf 73.105
nan -inf 73.106
nan -inf 73.107
nan -inf 73.108
nan -inf 73.109
nan -inf 73.11
nan -inf 73.111
nan -inf 73.112
nan -inf 73.113
nan -inf 73.114
nan -inf 73.115
nan -inf 73.116
nan -inf 73.117
nan -inf 73.118
nan -inf 73.119
nan -inf 73.12
nan -inf 73.121
nan -inf 73.122
nan -inf 73.123
nan -inf 73.124
nan -inf 73.125
nan -inf 73.126
nan -inf 73.127
nan -inf 73.128
nan -inf 73.129
nan -inf 73.13
nan -inf 73.131
nan -inf 73.132
nan -inf 73.133
nan -inf 73.134
nan -inf 73.135
nan -inf 73.136
nan -inf 73.137
nan -inf 73.138
nan -inf 73.139
nan -inf 73.14
nan -inf 73.141
nan -inf 73.142
nan -inf 73.143
nan -inf 73.144
nan -inf 73.145
nan -inf 73.146
nan -inf 73.147
nan -inf 73.148
nan -inf 73.149
nan -inf 73.15
nan -inf 73.151
nan -inf 73.152
nan -inf 73.153
nan -inf 73.154
nan -inf 73.155
nan -inf 73.156
nan -inf 73.157
nan -inf 73.158
nan -inf 73.159
nan -inf 73.16
nan -inf 73.161
nan -inf 73.162
nan -inf 73.163
nan -inf 73.164
nan -inf 73.165
nan -inf 73.166
nan -inf 73.167
nan -inf 73.168
nan -inf 73.169
nan -inf 73.17
nan -inf 73.171
nan -inf 73.172
nan -inf 73.173
nan -inf 73.174
nan -inf 73.175
nan -inf 73.176
nan -inf 73.177
nan -inf 73.178
nan -inf 73.179
nan -inf 73.18
nan -inf 73.181
nan -inf 73.182
nan -inf 73.183
nan -inf 73.184
nan -inf 73.185
nan -inf 73.186
nan -inf 73.187
nan -inf 73.188
nan -inf 73.189
nan -inf 73.19
nan -inf 73.191
nan -inf 73.192
nan -inf 73.193
nan -inf 73.194
nan -inf 73.195
nan -inf 73.196
nan -inf 73.197
nan -inf 73.198
nan -inf 73.199
nan -inf 73.2
nan -inf 73.201
nan -inf 73.202
nan -inf 73.203
nan -inf 73.204
nan -inf 73.205
nan -inf 73.206
nan -inf 73.207
nan -inf 73.208
nan -inf 73.209
nan -inf 73.21
nan -inf 73.211
nan -inf 73.212
nan -inf 73.213
nan -inf 73.214
nan -inf 73.215
nan -inf 73.216
nan -inf 73.217
nan -inf 73.218
nan -inf 73.219
nan -inf 73.22
nan -inf 73.221
nan -inf 73.222
nan -inf 73.223
nan -inf 73.224
nan -inf 73.225
nan -inf 73.226
nan -inf 73.227
nan -inf 73.228
nan -inf 73.229
nan -inf 73.23
nan -inf 73.231
nan -inf 73.232
nan -inf 73.233
nan -inf 73.234
nan -inf 73.235
nan -inf 73.236
nan -inf 73.237
nan -inf 73.238
nan -inf 73.239
nan -inf 73.24
nan -inf 73.241
nan -inf 73.242
nan -inf 73.243
nan -inf 73.244
nan -inf 73.245
nan -inf 73.246
nan -inf 73.247
nan -inf 73.248
nan -inf 73.249
nan -inf 73.25
nan -inf 73.251
nan -inf 73.252
nan -inf 73.253
nan -inf 73.254
nan -inf 73.255
nan -inf 73.256
nan -inf 73.257
nan -inf 73.258
nan -inf 73.259
nan -inf 73.26
nan -inf 73.261
nan -inf 73.262
nan -inf 73.263
nan -inf 73.264
nan -inf 73.265
nan -inf 73.266
nan -inf 73.267
nan -inf 73.268
nan -inf 73.269
nan -inf 73.27
nan -inf 73.271
nan -inf 73.272
nan -inf 73.273
nan -inf 73.274
nan -inf 73.275
nan -inf 73.276
nan -inf 73.277
nan -inf 73.278
nan -inf 73.279
nan -inf 73.28
nan -inf 73.281
nan -inf 73.282
nan -inf 73.283
nan -inf 73.284
nan -inf 73.285
nan -inf 73.286
nan -inf 73.287
nan -inf 73.288
nan -inf 73.289
nan -inf 73.29
nan -inf 73.291
nan -inf 73.292
nan -inf 73.293
nan -inf 73.294
nan -inf 73.295
nan -inf 73.296
nan -inf 73.297
nan -inf 73.298
nan -inf 73.299
nan -inf 73.3
nan -inf 73.301
nan -inf 73.302
nan -inf 73.303
nan -inf 73.304
nan -inf 73.305
nan -inf 73.306
nan -inf 73.307
nan -inf 73.308
nan -inf 73.309
nan -inf 73.31
nan -inf 73.311
nan -inf 73.312
nan -inf 73.313
nan -inf 73.314
nan -inf 73.315
nan -inf 73.316
nan -inf 73.317
nan -inf 73.318
nan -inf 73.319
nan -inf 73.32
nan -inf 73.321
nan -inf 73.322
nan -inf 73.323
nan -inf 73.324
